11.4254,6.54661,-0.000237965
11.4284,6.58202,-0.0002385
11.4284,6.58202,-0.0002385
11.4301,6.60133,-0.000238576
11.4318,6.6221,-0.00023854
11.4318,6.6221,-0.00023854
11.4336,6.64229,-0.000238418
11.4352,6.66101,-0.000237951
11.437,6.68061,-0.000238847
11.4387,6.70051,-0.000237436
11.4387,6.70051,-0.000237436
11.4404,6.71923,-0.000237104
11.4422,6.73941,-0.000238369
11.444,6.75989,-0.000237514
11.4459,6.78036,-0.000238265
11.4459,6.78036,-0.000238265
11.4478,6.80142,-0.000238432
11.4495,6.82072,-0.000237831
11.4513,6.83973,-0.00023765
11.4529,6.85786,-0.000237224
11.4549,6.87862,-0.000238376
11.4549,6.87862,-0.000238376
11.4568,6.89967,-0.000238057
11.4582,6.914,-0.000238175
11.4601,6.93418,-0.000238153
11.4618,6.95259,-0.000239428
11.4635,6.96921,-0.000238908
11.4654,6.98604,-0.000240192
11.4673,7.00263,-0.000238247
11.4673,7.00263,-0.000238247
11.4697,7.02175,-0.000240955
11.4721,7.04071,-0.000232817
11.4744,7.05876,-0.000238769
11.4769,7.07857,-0.00023783
11.4769,7.07857,-0.00023783
11.4794,7.09867,-0.000237866
11.4817,7.11673,-0.000238218
11.4843,7.13688,-0.000240767
11.4843,7.13688,-0.000240767
11.4869,7.15699,-0.000239869
11.4895,7.1774,-0.000236279
11.492,7.19691,-0.000238241
11.4937,7.21002,-0.000238376
11.4964,7.23069,-0.000238757
11.4979,7.24205,-0.000237623
11.4979,7.24205,-0.000237623
11.5011,7.26631,-0.000236499
11.5032,7.28093,-0.000237467
11.5054,7.2955,-0.000238197
11.5074,7.3075,-0.000238177
11.5108,7.32554,-0.000239313
11.5138,7.3405,-0.000226095
11.5138,7.3405,-0.000226095
11.5179,7.3598,-0.000240581
11.5209,7.37345,-0.000243234
11.5246,7.38981,-0.000236693
11.5283,7.40643,-0.000236881
11.5317,7.42162,-0.000238638
11.5363,7.44254,-0.000238269
11.5363,7.44254,-0.000238269
11.5409,7.46301,-0.000241055
11.5409,7.46301,-0.000241055
11.5505,7.50571,-0.000238114
11.5505,7.50571,-0.000238114
11.5552,7.52633,-0.000238496
11.5595,7.54524,-0.000238255
11.5627,7.55927,-0.000238355
11.5627,7.55927,-0.000238355
11.5673,7.5796,-0.000238614
11.5717,7.59907,-0.000238768
11.5761,7.61825,-0.000238384
11.5805,7.63743,-0.000238212
11.5805,7.63743,-0.000238212
11.5849,7.65661,-0.000238181
11.5891,7.67493,-0.000238134
11.5933,7.69302,-0.000240699
11.5933,7.69302,-0.000240699
11.6017,7.72687,-0.000238433
11.6017,7.72687,-0.000238433
11.6047,7.73813,-0.000239185
11.6047,7.73813,-0.000239185
11.6096,7.75549,-0.00023934
11.6149,7.77337,-0.00023799
11.6203,7.79131,-0.000240206
11.6256,7.80845,-0.000226659
11.6309,7.82585,-0.000237478
11.6365,7.8441,-0.000238752
11.6365,7.8441,-0.000238752
11.6424,7.86319,-0.00023823
11.6483,7.88245,-0.000234716
11.6542,7.90154,-0.000238219
11.6542,7.90154,-0.000238219
11.6599,7.92005,-0.000238296
11.6599,7.92005,-0.000238296
11.6697,7.95175,-0.000238256
11.6697,7.95175,-0.000238256
11.6751,7.96886,-0.000238309
11.6861,8.00447,-0.000238648
11.6861,8.00447,-0.000238648
11.6918,8.02269,-0.000238355
11.6969,8.03895,-0.000238951
11.7028,8.05773,-0.000238545
11.7028,8.05773,-0.000238545
11.7083,8.07538,-0.000237779
11.7145,8.095,-0.000237662
11.7203,8.11348,-0.000222123
11.7261,8.13198,-0.000239134
11.7261,8.13198,-0.000239134
11.7311,8.14773,-0.000240025
11.7363,8.16412,-0.000221844
11.7397,8.17477,-0.000233469
11.7397,8.17477,-0.000233469
11.7449,8.19126,-0.000237055
11.7492,8.20472,-0.000222877
11.753,8.21685,-0.00023575
11.7566,8.22829,-0.000239564
11.7566,8.22829,-0.000239564
11.7599,8.2386,-0.000221365
11.7629,8.24806,-0.000238059
11.7661,8.25786,-0.000238433
11.7661,8.25786,-0.000238433
11.7689,8.26664,-0.000225208
11.7711,8.27352,-0.00023683
11.7729,8.27922,-0.000240332
3.43042,0.913528,-0.000238485
3.43042,0.913527,-0.000238368
3.43042,0.913527,-0.00023839
3.43042,0.913527,-0.00023839
3.43042,0.913528,-0.000237934
3.43042,0.913528,-0.000237934
3.43042,0.913527,-0.000238437
3.43042,0.913528,-0.000239309
3.43042,0.913528,-0.000237937
3.43042,0.913528,-0.000238224
3.43042,0.913528,-0.000238224
3.43042,0.913527,-0.000238893
3.43042,0.913529,-0.000237938
3.43042,0.913529,-0.000238091
3.43042,0.913528,-0.000238725
3.43042,0.913528,-0.000238725
3.43042,0.913528,-0.000238705
3.43042,0.913528,-0.000237889
3.43042,0.913528,-0.000238727
3.43042,0.913529,-0.000237454
3.43042,0.913529,-0.000237454
3.43042,0.913528,-0.000238211
3.43042,0.913528,-0.000238715
3.43042,0.913528,-0.000238249
3.43042,0.913528,-0.000238249
3.43042,0.913529,-0.000238203
3.43042,0.913528,-0.000238006
3.43042,0.913528,-0.000237584
3.43042,0.913529,-0.000238731
3.43042,0.913529,-0.000238731
3.43042,0.913528,-0.000238751
3.43098,0.91332,-0.000241108
3.43221,0.912859,-0.000228612
3.43215,0.912879,-0.000236538
3.43212,0.912893,-0.000238395
3.43209,0.912901,-0.000238397
3.43204,0.912918,-0.00023858
3.43204,0.912918,-0.00023858
3.43198,0.912936,-0.00023829
3.43191,0.912959,-0.000237144
3.43182,0.91298,-0.000237838
3.43173,0.912998,-0.000238352
3.4316,0.913024,-0.000238758
3.4316,0.913024,-0.000238758
3.43146,0.913044,-0.000237654
3.43127,0.913054,-0.000237698
3.43183,0.913061,-0.000239508
3.43302,0.913127,-0.000240937
3.43554,0.913395,-0.000240317
3.43554,0.913395,-0.000240317
3.43877,0.913923,-0.000240552
3.44292,0.914808,-0.000239786
3.45476,0.918143,-0.00023747
3.45476,0.918143,-0.00023747
3.45757,0.919067,-0.000237451
3.46402,0.92135,-0.000239867
3.46907,0.923222,-0.000239162
3.48273,0.928396,-0.000238025
3.49522,0.933132,-0.000234594
3.49522,0.933132,-0.000234594
3.50922,0.938434,-0.000235097
3.5231,0.94369,-0.000236764
3.53934,0.949825,-0.000239464
3.60408,0.974215,-0.000239099
3.62207,0.980971,-0.000237871
3.62207,0.980971,-0.000237871
3.64057,0.987908,-0.000238304
3.65745,0.99425,-0.000237725
3.6669,0.997857,-0.000239058
3.68446,1.00472,-0.000233862
3.68446,1.00472,-0.000233862
3.69634,1.00956,-0.000233425
3.70939,1.01515,-0.00023967
3.71724,1.01869,-0.00024126
3.72965,1.02465,-0.000223277
3.73973,1.02992,-0.00023786
3.73973,1.02992,-0.00023786
3.75452,1.03856,-0.00023875
3.76169,1.04313,-0.000239167
3.76169,1.04313,-0.000239167
3.77065,1.04911,-0.000238551
3.77998,1.05559,-0.000235418
3.7897,1.06252,-0.000240377
3.7897,1.06252,-0.000240377
3.80021,1.07017,-0.000240977
3.81369,1.08009,-0.000238768
3.82598,1.08914,-0.000211895
3.83842,1.09829,-0.000241129
3.85195,1.10824,-0.000240433
3.85195,1.10824,-0.000240433
3.8672,1.11945,-0.000237348
3.88015,1.12895,-0.000239477
3.89392,1.13905,-0.000235542
3.9092,1.15025,-0.000238994
3.9092,1.15025,-0.000238994
3.91976,1.15798,-0.000238182
3.93096,1.16618,-0.000238634
3.94885,1.17926,-0.00023815
3.96372,1.19012,-0.000238588
3.97428,1.19783,-0.000235986
3.97428,1.19783,-0.000235986
3.9913,1.21042,-0.000221505
4.00425,1.22025,-0.000238536
4.0155,1.22907,-0.000239975
4.02435,1.23627,-0.000225681
4.03477,1.24516,-0.000235908
4.03477,1.24516,-0.000235908
4.04779,1.25718,-0.000225184
4.04779,1.25718,-0.000225184
4.05766,1.26739,-0.000222086
4.05766,1.26739,-0.000222086
4.06125,1.2715,-0.000231723
4.06472,1.27597,-0.000240223
4.06747,1.28005,-0.00023875
4.06986,1.28402,-0.000242478
4.07268,1.28925,-0.000239125
4.07615,1.29653,-0.000240771
4.07951,1.30455,-0.000237545
4.07951,1.30455,-0.000237545
4.08272,1.31325,-0.000238844
4.08272,1.31325,-0.000238844
4.08926,1.33462,-0.000241074
4.08926,1.33462,-0.000241074
4.09149,1.34303,-0.000240097
4.09511,1.3576,-0.000240286
4.09932,1.37491,-0.000237933
4.10343,1.39175,-0.000237869
4.10679,1.40552,-0.000197423
4.1111,1.42314,-0.00023979
4.1111,1.42314,-0.00023979
4.11517,1.43975,-0.000237607
4.11721,1.44805,-0.000237958
4.12288,1.47112,-0.000238518
4.12288,1.47112,-0.000238518
4.12722,1.48875,-0.0002375
4.13151,1.50611,-0.000238892
4.13587,1.52374,-0.00023818
4.13985,1.53981,-0.000238623
4.13985,1.53981,-0.000238623
4.14428,1.55768,-0.000237492
4.15635,1.60613,-0.000237448
4.16108,1.62504,-0.000238628
4.16413,1.63721,-0.00023864
4.16868,1.65533,-0.000237973
4.17271,1.67139,-0.000238131
4.17271,1.67139,-0.000238131
4.1776,1.6908,-0.000238146
4.1776,1.6908,-0.000238146
4.18224,1.70918,-0.000238457
4.18688,1.72756,-0.000238166
4.19087,1.74341,-0.000239244
4.195,1.76027,-0.000226533
4.195,1.76027,-0.000226533
4.19827,1.77435,-0.000238607
4.20087,1.78634,-0.000242293
4.2032,1.79857,-0.000219739
4.2032,1.79857,-0.000219739
4.20605,1.8185,-0.000242115
4.20605,1.8185,-0.000242115
4.20651,1.82395,-0.000238266
4.20685,1.8314,-0.000240624
4.20685,1.8314,-0.000240624
4.20678,1.83877,-0.000239459
4.20605,1.84983,-0.000242511
4.20494,1.85948,-0.000240088
4.20494,1.85948,-0.000240088
4.20331,1.86994,-0.000238534
4.20121,1.88099,-0.000240649
4.19859,1.89297,-0.000241243
4.19551,1.90552,-0.000239846
4.19207,1.91842,-0.000238434
4.19207,1.91842,-0.000238434
4.18803,1.93302,-0.000241174
4.18312,1.95078,-0.000240521
4.17804,1.96915,-0.000240193
4.17804,1.96915,-0.000240193
4.17265,1.98871,-0.000239775
4.16727,2.00825,-0.000237898
4.16253,2.02553,-0.000237328
4.16253,2.02553,-0.000237328
4.15802,2.04195,-0.000238479
4.15267,2.0615,-0.000237553
4.14749,2.08048,-0.000238722
4.14239,2.09918,-0.000238436
4.13722,2.11816,-0.000237705
4.13722,2.11816,-0.000237705
4.13214,2.13687,-0.000238278
4.12692,2.15614,-0.000237988
4.12197,2.17427,-0.000240253
4.11655,2.19355,-0.00024125
4.11163,2.21023,-0.000233246
4.11163,2.21023,-0.000233246
4.10711,2.22464,-0.000233699
4.10201,2.23992,-0.000237785
4.09675,2.25503,-0.000237588
4.0902,2.27329,-0.000238981
4.0902,2.27329,-0.000238981
4.08402,2.29025,-0.000237153
4.07699,2.30957,-0.000239476
4.07036,2.32778,-0.00023849
4.06425,2.34462,-0.00023877
4.06425,2.34462,-0.00023877
4.0579,2.36216,-0.000224289
4.05125,2.3805,-0.000239423
4.04426,2.39984,-0.000238694
4.03748,2.41863,-0.000238175
4.03121,2.43603,-0.00023852
4.02415,2.45566,-0.000237741
4.02415,2.45566,-0.000237741
4.0179,2.47307,-0.000238187
4.01227,2.48867,-0.000240172
4.00604,2.50561,-0.000220973
3.99939,2.52307,-0.000238808
3.99491,2.53436,-0.00024068
3.98886,2.54911,-0.000240628
3.98886,2.54911,-0.000240628
3.98112,2.56737,-0.000239657
3.9731,2.58595,-0.000240492
3.9611,2.61371,-0.000236788
3.9611,2.61371,-0.000236788
3.95306,2.63232,-0.000238159
3.94458,2.65201,-0.000237995
3.9376,2.66821,-0.000240349
3.93017,2.68549,-0.000239243
3.93017,2.68549,-0.000239243
3.9224,2.70358,-0.000237749
3.91384,2.72355,-0.000238456
3.90633,2.7411,-0.000237517
3.8934,2.77134,-0.000238566
3.8934,2.77134,-0.000238566
3.88568,2.78944,-0.000238071
3.88568,2.78944,-0.000238071
3.87797,2.80754,-0.000237639
3.86946,2.82754,-0.000237664
3.86257,2.84376,-0.000237753
3.85442,2.86295,-0.000238913
3.84744,2.87945,-0.000238867
3.84022,2.89649,-0.0002389
3.8321,2.91569,-0.000237262
3.8321,2.91569,-0.000237262
3.8248,2.93301,-0.000238259
3.8248,2.93301,-0.000238259
3.81419,2.95818,-0.000238551
3.80667,2.97604,-0.000238228
3.79894,2.99445,-0.00023731
3.79087,3.01368,-0.000238203
3.78758,3.02153,-0.00023833
3.77987,3.03995,-0.000238206
3.77273,3.05702,-0.000237631
3.77273,3.05702,-0.000237631
3.76583,3.07355,-0.000237597
3.75882,3.09036,-0.000237628
3.75181,3.10717,-0.000238091
3.75181,3.10717,-0.000238091
3.74426,3.12533,-0.000238535
3.73671,3.1435,-0.000237487
3.72861,3.16303,-0.000238519
3.72085,3.18175,-0.000237633
3.72085,3.18175,-0.000237633
3.70727,3.21459,-0.000238197
3.70201,3.22735,-0.000237907
3.70201,3.22735,-0.000237907
3.69428,3.24609,-0.00023834
3.68769,3.26211,-0.000238513
3.68021,3.28031,-0.000238186
3.67474,3.29362,-0.000237411
3.66727,3.31182,-0.000238349
3.66727,3.31182,-0.000238349
3.6597,3.3303,-0.000238277
3.65448,3.34308,-0.000238334
3.64725,3.36075,-0.000238524
3.64037,3.3776,-0.00023825
3.63317,3.39528,-0.000237986
3.63317,3.39528,-0.000237986
3.62564,3.41378,-0.000237816
3.61083,3.45024,-0.000238495
3.60433,3.46629,-0.000238575
3.60433,3.46629,-0.000238575
3.59771,3.48263,-0.000236834
3.59034,3.50087,-0.000238808
3.58275,3.51966,-0.000238215
3.57594,3.53655,-0.00023797
3.57594,3.53655,-0.00023797
3.56947,3.55262,-0.00023832
3.56246,3.57006,-0.000238017
3.55513,3.58831,-0.000238299
3.54758,3.60712,-0.000237776
3.53994,3.62621,-0.000238776
3.53994,3.62621,-0.000238776
3.53144,3.64748,-0.000238959
3.5248,3.66411,-0.000238138
3.51784,3.68157,-0.000238178
3.51023,3.70067,-0.000237837
3.51023,3.70067,-0.000237837
3.50242,3.72032,-0.000238549
3.49505,3.73888,-0.00023851
3.48759,3.75772,-0.000237956
3.48759,3.75772,-0.000237956
3.47246,3.79602,-0.000238974
3.4682,3.80701,-0.000237434
3.46162,3.82442,-0.00023896
3.46162,3.82442,-0.00023896
3.45709,3.83687,-0.000222646
3.45173,3.85241,-0.000238835
3.44853,3.86207,-0.00022903
3.44133,3.8847,-0.000240299
3.43575,3.90273,-0.000240469
3.43575,3.90273,-0.000240469
3.43032,3.92039,-0.000228852
3.42472,3.93866,-0.000236521
3.41887,3.95775,-0.000238497
3.4132,3.97628,-0.000238384
3.40785,3.99381,-0.000238914
3.40246,4.01148,-0.000239635
3.39724,4.02863,-0.000238996
3.39724,4.02863,-0.000238996
3.39118,4.04858,-0.00023748
3.38504,4.06882,-0.000237873
3.38504,4.06882,-0.000237873
3.37357,4.10677,-0.000238977
3.36859,4.1233,-0.000224553
3.36859,4.1233,-0.000224553
3.36339,4.14087,-0.000238188
3.35626,4.16616,-0.000238601
3.35626,4.16616,-0.000238601
3.35232,4.18119,-0.00024062
3.34851,4.1971,-0.000229264
3.34533,4.21174,-0.000237173
3.34533,4.21174,-0.000237173
3.34254,4.22588,-0.000240365
3.33942,4.24288,-0.000220483
3.33654,4.25957,-0.00023818
3.33316,4.28,-0.000239239
3.33316,4.28,-0.000239239
3.3302,4.29798,-0.000226145
3.32701,4.31739,-0.000237622
3.32246,4.34527,-0.000238016
3.32246,4.34527,-0.000238016
3.31929,4.3647,-0.000238154
3.31609,4.38441,-0.000238168
3.31295,4.40384,-0.000238493
3.30977,4.42355,-0.000237933
3.30977,4.42355,-0.000237933
3.30651,4.44385,-0.000238726
3.30349,4.4627,-0.000238202
3.3002,4.48329,-0.000237828
3.29744,4.50073,-0.0002396
3.29744,4.50073,-0.0002396
3.29464,4.51928,-0.000225151
3.29243,4.5351,-0.000233856
3.2904,4.55124,-0.000241856
3.28875,4.56702,-0.000231855
3.28754,4.58219,-0.000235726
3.28754,4.58219,-0.000235726
3.2869,4.59472,-0.000240554
3.28667,4.60735,-0.000239758
3.28688,4.61703,-0.000230579
3.28741,4.62496,-0.00023143
3.28741,4.62496,-0.00023143
3.28823,4.63167,-0.000236823
3.28906,4.63611,-0.000236294
3.28965,4.63844,-0.000224983
3.2899,4.63919,-0.00023124
3.2899,4.63919,-0.00023124
3.29044,4.64045,-0.000239174
3.29134,4.64224,-0.000239496
3.29134,4.64224,-0.000239496
3.2944,4.64732,-0.000239805
3.2944,4.64732,-0.000239805
3.29693,4.65097,-0.000240221
3.29998,4.65503,-0.000238853
3.30395,4.65991,-0.000238777
3.30848,4.66512,-0.000240593
3.30848,4.66512,-0.000240593
3.32121,4.67865,-0.000239724
3.32961,4.68733,-0.000237537
3.32961,4.68733,-0.000237537
3.35212,4.71057,-0.000236395
3.36412,4.72293,-0.000234974
3.36412,4.72293,-0.000234974
3.37802,4.73724,-0.000236926
3.39008,4.74965,-0.000237138
3.40793,4.768,-0.000241428
3.4198,4.78019,-0.000240369
3.43354,4.79429,-0.000237176
3.43354,4.79429,-0.000237176
3.44851,4.80963,-0.000238346
3.46103,4.82245,-0.000238561
3.47355,4.83526,-0.000238996
3.48608,4.84806,-0.000238863
3.49964,4.86191,-0.000238545
3.51095,4.87344,-0.000236961
3.52411,4.88686,-0.000237712
3.53913,4.90216,-0.000237943
3.53913,4.90216,-0.000237943
3.54737,4.91053,-0.0002388
3.56076,4.92414,-0.000238493
3.57415,4.93775,-0.000238182
3.58878,4.9526,-0.000237794
3.58878,4.9526,-0.000237794
3.60405,4.96807,-0.000238284
3.62407,4.98833,-0.000237617
3.62407,4.98833,-0.000237617
3.63914,5.00358,-0.000238089
3.6536,5.01818,-0.000238081
3.43042,0.913528,-0.000237794
3.43042,0.913527,-0.000238368
3.43042,0.913527,-0.000238368
3.43042,0.913527,-0.00023839
3.43042,0.913528,-0.000237934
3.43042,0.913528,-0.000237934
3.43042,0.913527,-0.000238437
3.43042,0.913528,-0.000239309
3.43042,0.913528,-0.000237937
3.43042,0.913528,-0.000238224
3.43042,0.913528,-0.000238224
3.43042,0.913527,-0.000238893
3.43042,0.913529,-0.000238091
3.43042,0.913529,-0.000238091
3.43042,0.913528,-0.000238725
3.43042,0.913528,-0.000238725
3.43042,0.913528,-0.000238705
3.43042,0.913528,-0.000237889
3.43042,0.913528,-0.000238727
3.43042,0.913529,-0.000237454
3.43042,0.913529,-0.000237454
3.43042,0.913528,-0.000238211
3.43042,0.913528,-0.000238715
3.43042,0.913528,-0.000238249
3.43042,0.913529,-0.000238203
3.43042,0.913528,-0.000238006
3.43042,0.913528,-0.000238006
3.43042,0.913528,-0.000237584
3.43042,0.913529,-0.000238731
3.43042,0.913528,-0.000238751
3.43042,0.913528,-0.000238751
3.43098,0.91332,-0.000241108
3.43221,0.912859,-0.000228612
3.43215,0.912879,-0.000236538
3.43212,0.912893,-0.000238395
3.43209,0.912901,-0.000238397
3.43204,0.912918,-0.00023858
3.43204,0.912918,-0.00023858
3.43198,0.912936,-0.00023829
3.43191,0.912959,-0.000237144
3.43182,0.91298,-0.000237838
3.43182,0.91298,-0.000237838
3.43173,0.912998,-0.000238352
3.43173,0.912998,-0.000238352
3.4316,0.913024,-0.000238758
3.43146,0.913044,-0.000237654
3.43127,0.913054,-0.000237698
3.43183,0.913061,-0.000239508
3.43183,0.913061,-0.000239508
3.43302,0.913127,-0.000240937
3.43554,0.913395,-0.000240317
3.43877,0.913923,-0.000240552
3.43877,0.913923,-0.000240552
3.44292,0.914808,-0.000239786
3.45476,0.918143,-0.00023747
3.45476,0.918143,-0.00023747
3.45757,0.919067,-0.000237451
3.46402,0.92135,-0.000239867
3.46907,0.923222,-0.000239162
3.48273,0.928396,-0.000238025
3.48273,0.928396,-0.000238025
3.49522,0.933132,-0.000234594
3.50922,0.938434,-0.000235097
3.57034,0.961521,-0.000236747
3.57034,0.961521,-0.000236747
3.58759,0.968013,-0.000241355
3.60408,0.974215,-0.000239099
3.62207,0.980971,-0.000237871
3.62207,0.980971,-0.000237871
3.64057,0.987908,-0.000238304
3.65745,0.99425,-0.000237725
3.6669,0.997857,-0.000239058
3.68446,1.00472,-0.000233862
3.69634,1.00956,-0.000233425
3.70939,1.01515,-0.00023967
3.70939,1.01515,-0.00023967
3.71724,1.01869,-0.00024126
3.72965,1.02465,-0.000223277
3.73973,1.02992,-0.00023786
3.74733,1.03421,-0.000237487
3.75452,1.03856,-0.00023875
3.76169,1.04313,-0.000239167
3.77065,1.04911,-0.000238551
3.77065,1.04911,-0.000238551
3.77998,1.05559,-0.000235418
3.7897,1.06252,-0.000240377
3.7897,1.06252,-0.000240377
3.80021,1.07017,-0.000240977
3.81369,1.08009,-0.000238768
3.82598,1.08914,-0.000211895
3.83842,1.09829,-0.000241129
3.85195,1.10824,-0.000240433
3.85195,1.10824,-0.000240433
3.8672,1.11945,-0.000237348
3.88015,1.12895,-0.000239477
3.89392,1.13905,-0.000235542
3.9092,1.15025,-0.000238994
3.9092,1.15025,-0.000238994
3.91976,1.15798,-0.000238182
3.93096,1.16618,-0.000238634
3.94885,1.17926,-0.00023815
3.96372,1.19012,-0.000238588
3.96372,1.19012,-0.000238588
3.97428,1.19783,-0.000235986
3.9913,1.21042,-0.000221505
4.00425,1.22025,-0.000238536
4.0155,1.22907,-0.000239975
4.02435,1.23627,-0.000225681
4.03477,1.24516,-0.000235908
4.04142,1.25115,-0.000242607
4.04779,1.25718,-0.000225184
4.05236,1.26176,-0.000240303
4.05766,1.26739,-0.000222086
4.06125,1.2715,-0.000231723
4.06472,1.27597,-0.000240223
4.06747,1.28005,-0.00023875
4.06986,1.28402,-0.000242478
4.07268,1.28925,-0.000239125
4.07615,1.29653,-0.000240771
4.07951,1.30455,-0.000237545
4.08272,1.31325,-0.000238844
4.08588,1.32293,-0.000238515
4.08926,1.33462,-0.000241074
4.09149,1.34303,-0.000240097
4.09932,1.37491,-0.000237933
4.10343,1.39175,-0.000237869
4.10679,1.40552,-0.000197423
4.1111,1.42314,-0.00023979
4.11517,1.43975,-0.000237607
4.11721,1.44805,-0.000237958
4.12288,1.47112,-0.000238518
4.12722,1.48875,-0.0002375
4.13587,1.52374,-0.00023818
4.13985,1.53981,-0.000238623
4.14428,1.55768,-0.000237492
4.14815,1.57323,-0.000238449
4.15254,1.59084,-0.000238248
4.16108,1.62504,-0.000238628
4.16413,1.63721,-0.00023864
4.16868,1.65533,-0.000237973
4.1776,1.6908,-0.000238146
4.18224,1.70918,-0.000238457
4.19087,1.74341,-0.000239244
4.195,1.76027,-0.000226533
4.19827,1.77435,-0.000238607
4.20087,1.78634,-0.000242293
4.2032,1.79857,-0.000219739
4.20605,1.8185,-0.000242115
4.20651,1.82395,-0.000238266
4.20685,1.8314,-0.000240624
4.20678,1.83877,-0.000239459
4.20605,1.84983,-0.000242511
4.20494,1.85948,-0.000240088
4.20331,1.86994,-0.000238534
4.20121,1.88099,-0.000240649
4.19551,1.90552,-0.000239846
4.19207,1.91842,-0.000238434
4.18803,1.93302,-0.000241174
4.18312,1.95078,-0.000240521
4.17804,1.96915,-0.000240193
4.17265,1.98871,-0.000239775
4.16727,2.00825,-0.000237898
4.16253,2.02553,-0.000237328
4.15802,2.04195,-0.000238479
4.15267,2.0615,-0.000237553
4.14749,2.08048,-0.000238722
4.14239,2.09918,-0.000238436
4.13722,2.11816,-0.000237705
4.13214,2.13687,-0.000238278
4.12692,2.15614,-0.000237988
4.12197,2.17427,-0.000240253
4.11655,2.19355,-0.00024125
4.11163,2.21023,-0.000233246
4.10711,2.22464,-0.000233699
4.10201,2.23992,-0.000237785
4.09675,2.25503,-0.000237588
4.08402,2.29025,-0.000237153
4.07699,2.30957,-0.000239476
4.07036,2.32778,-0.00023849
4.06425,2.34462,-0.00023877
4.0579,2.36216,-0.000224289
4.05125,2.3805,-0.000239423
4.04426,2.39984,-0.000238694
4.03748,2.41863,-0.000238175
4.02415,2.45566,-0.000237741
4.0179,2.47307,-0.000238187
4.01227,2.48867,-0.000240172
4.00604,2.50561,-0.000220973
3.99939,2.52307,-0.000238808
3.99491,2.53436,-0.00024068
3.98886,2.54911,-0.000240628
3.98112,2.56737,-0.000239657
3.96459,2.60563,-0.000240738
3.9611,2.61371,-0.000236788
3.95306,2.63232,-0.000238159
3.94458,2.65201,-0.000237995
3.9376,2.66821,-0.000240349
3.93017,2.68549,-0.000239243
3.9224,2.70358,-0.000237749
3.91384,2.72355,-0.000238456
3.90633,2.7411,-0.000237517
3.8934,2.77134,-0.000238566
3.88568,2.78944,-0.000238071
3.88568,2.78944,-0.000238071
3.87797,2.80754,-0.000237639
3.86946,2.82754,-0.000237664
3.86257,2.84376,-0.000237753
3.84744,2.87945,-0.000238867
